time,open,close,high,low,volume
1686062220000,2.275e-05,2.275e-05,2.275e-05,2.275e-05,73648.83032204
1686063120000,2.303e-05,2.303e-05,2.303e-05,2.303e-05,51362.85392466
1686063660000,2.276e-05,2.276e-05,2.276e-05,2.276e-05,74357.9228746
1686064920000,2.292e-05,2.292e-05,2.292e-05,2.292e-05,71792.23227878
1686065880000,2.297e-05,2.297e-05,2.297e-05,2.297e-05,42639.00133145
1686067200000,2.296e-05,2.296e-05,2.296e-05,2.296e-05,67918.75631095
1686067980000,2.296e-05,2.296e-05,2.296e-05,2.296e-05,11690.88242766
1686069300000,2.303e-05,2.303e-05,2.303e-05,2.303e-05,54533.94217156
1686070140000,2.303e-05,2.303e-05,2.303e-05,2.303e-05,45742.18456251999
1686078720000,2.324e-05,2.324e-05,2.324e-05,2.324e-05,645438.89845095
1686078780000,2.337e-05,2.337e-05,2.337e-05,2.337e-05,641848.5237484
1686078840000,2.352e-05,2.352e-05,2.352e-05,2.352e-05,1049573.30411675
1686079440000,2.347e-05,2.348e-05,2.348e-05,2.347e-05,873981.7398113101
1686082020000,2.366e-05,2.366e-05,2.366e-05,2.366e-05,105726.36609502
1686082200000,2.328e-05,2.362e-05,2.362e-05,2.328e-05,4193501.0
1686083100000,2.369e-05,2.369e-05,2.369e-05,2.369e-05,51475.07497747
1686084600000,2.371e-05,2.371e-05,2.371e-05,2.371e-05,65142.19235212
1686086220000,2.372e-05,2.372e-05,2.372e-05,2.372e-05,72418.28444176
1686087420000,2.367e-05,2.367e-05,2.367e-05,2.367e-05,53203.73183437
1686088500000,2.375e-05,2.375e-05,2.375e-05,2.375e-05,70669.08886214
1686090180000,2.369e-05,2.369e-05,2.369e-05,2.369e-05,44898.95824519
1686090900000,2.371e-05,2.371e-05,2.371e-05,2.371e-05,58603.25161832
1686091800000,2.372e-05,2.372e-05,2.372e-05,2.372e-05,67018.36692985
1686093120000,2.375e-05,2.375e-05,2.375e-05,2.375e-05,60627.7056411
1686094320000,2.376e-05,2.376e-05,2.376e-05,2.376e-05,58768.62552207
1686095160000,2.368e-05,2.368e-05,2.368e-05,2.368e-05,62011.11922149
1686095940000,2.373e-05,2.373e-05,2.373e-05,2.373e-05,43104.0613832
1686096780000,2.362e-05,2.362e-05,2.362e-05,2.362e-05,62588.23834979
1686098400000,2.357e-05,2.357e-05,2.357e-05,2.357e-05,311867.36033329
1686098880000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,46820.90837125
1686099900000,2.356e-05,2.356e-05,2.356e-05,2.356e-05,55452.84143544
1686101040000,2.347e-05,2.347e-05,2.347e-05,2.347e-05,57164.97420802
1686101400000,2.326e-05,2.326e-05,2.326e-05,2.326e-05,49317.76815418
1686102360000,2.336e-05,2.336e-05,2.336e-05,2.336e-05,73110.70817929
1686102720000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,50981.01934254
1686103980000,2.334e-05,2.334e-05,2.334e-05,2.334e-05,53191.36114471
1686105240000,2.336e-05,2.336e-05,2.337e-05,2.336e-05,516605.30226102
1686105360000,2.336e-05,2.336e-05,2.336e-05,2.336e-05,598297.3806088599
1686105600000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,71204.31289587
1686106860000,2.334e-05,2.334e-05,2.334e-05,2.334e-05,62088.46484213
1686107820000,2.333e-05,2.333e-05,2.333e-05,2.333e-05,46524.09491226
1686108720000,2.335e-05,2.335e-05,2.335e-05,2.335e-05,70273.39683261
1686109080000,2.31e-05,2.31e-05,2.31e-05,2.31e-05,64301.39388953
1686110040000,2.334e-05,2.334e-05,2.334e-05,2.334e-05,44125.71220567
1686110820000,2.333e-05,2.334e-05,2.334e-05,2.333e-05,67104.64292529
1686111720000,2.332e-05,2.332e-05,2.332e-05,2.332e-05,53872.26354986
1686112140000,2.31e-05,2.31e-05,2.31e-05,2.31e-05,61298.11642315
1686113040000,2.329e-05,2.329e-05,2.329e-05,2.329e-05,75743.5254046
1686113940000,2.327e-05,2.327e-05,2.327e-05,2.327e-05,55870.02232913
1686115200000,2.327e-05,2.327e-05,2.327e-05,2.327e-05,53852.60097317
1686116040000,2.327e-05,2.327e-05,2.327e-05,2.327e-05,78419.00884907
1686117360000,2.326e-05,2.326e-05,2.326e-05,2.326e-05,80513.79036631
1686118200000,2.329e-05,2.329e-05,2.329e-05,2.329e-05,74134.79870699
1686119040000,2.329e-05,2.329e-05,2.329e-05,2.329e-05,80352.90790241999
1686121800000,2.322e-05,2.322e-05,2.322e-05,2.322e-05,55445.73116648
1686122460000,2.317e-05,2.317e-05,2.317e-05,2.317e-05,273807.37598431
1686123660000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,59478.02703016
1686124620000,2.327e-05,2.327e-05,2.327e-05,2.327e-05,74421.33995303
1686125100000,2.31e-05,2.31e-05,2.31e-05,2.31e-05,65741.57594392
1686126060000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,80087.15824118
1686127020000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,71544.24203223
1686128040000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,74183.20888371
1686129000000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,68835.69409065999
1686130020000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,4925.71767791
1686130380000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,42052.22653599
1686131160000,2.325e-05,2.325e-05,2.325e-05,2.325e-05,81608.45436216
1686131760000,2.311e-05,2.311e-05,2.311e-05,2.311e-05,93871.22640512
1686131820000,2.308e-05,2.308e-05,2.308e-05,2.308e-05,218380.53042828
1686131940000,2.309e-05,2.309e-05,2.309e-05,2.309e-05,365015.4297381
1686132120000,2.309e-05,2.306e-05,2.309e-05,2.306e-05,1782763.92634556
1686133080000,2.313e-05,2.313e-05,2.313e-05,2.313e-05,50383.25939142
1686134040000,2.318e-05,2.318e-05,2.318e-05,2.318e-05,72717.85305159999
1686134340000,2.285e-05,2.285e-05,2.285e-05,2.285e-05,46216.7055669
1686135120000,2.314e-05,2.314e-05,2.314e-05,2.314e-05,61429.4811097
1686136320000,2.315e-05,2.315e-05,2.315e-05,2.315e-05,45883.94454028
1686137400000,2.315e-05,2.315e-05,2.315e-05,2.315e-05,68413.57320916001
1686137820000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,63410.03831415
1686138840000,2.32e-05,2.32e-05,2.32e-05,2.32e-05,64332.34816361
1686139620000,2.314e-05,2.314e-05,2.314e-05,2.314e-05,70343.14255711
1686140760000,2.313e-05,2.313e-05,2.313e-05,2.313e-05,72410.24092347
1686141720000,2.312e-05,2.312e-05,2.312e-05,2.312e-05,63313.41252794
1686142860000,2.311e-05,2.311e-05,2.311e-05,2.311e-05,65313.73691313
1686143820000,2.311e-05,2.311e-05,2.311e-05,2.311e-05,73143.26661392
1686144720000,2.311e-05,2.311e-05,2.311e-05,2.311e-05,74572.53955446
1686145440000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,356978.12117676
1686146220000,2.311e-05,2.311e-05,2.311e-05,2.311e-05,60164.45381957
1686146640000,2.292e-05,2.292e-05,2.292e-05,2.292e-05,62846.59302871
1686147300000,2.296e-05,2.293e-05,2.296e-05,2.293e-05,338093.17685351
1686147720000,2.293e-05,2.293e-05,2.293e-05,2.293e-05,73243.29832094
1686148440000,2.275e-05,2.275e-05,2.275e-05,2.275e-05,91159.07905759
1686149520000,2.265e-05,2.265e-05,2.265e-05,2.265e-05,75183.71021450999
1686149880000,2.259e-05,2.259e-05,2.259e-05,2.259e-05,60043.90035511
1686150900000,2.273e-05,2.273e-05,2.273e-05,2.273e-05,77202.85640870001
1686152220000,2.281e-05,2.281e-05,2.281e-05,2.281e-05,57672.51972472
1686153180000,2.26e-05,2.26e-05,2.26e-05,2.26e-05,56120.19681024
1686153540000,2.249e-05,2.249e-05,2.249e-05,2.249e-05,48451.05234995
1686154560000,2.253e-05,2.253e-05,2.253e-05,2.253e-05,51548.70189517
1686155100000,2.249e-05,2.216e-05,2.249e-05,2.216e-05,623846.02470489
1686156120000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,53389.48752901
1686157140000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,75930.79970239
1686158940000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,73060.04852304
1686159900000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,58488.14046235
1686160380000,2.23e-05,2.23e-05,2.23e-05,2.23e-05,61770.10581725
1686161520000,2.256e-05,2.256e-05,2.256e-05,2.256e-05,55670.18678026
1686162000000,2.23e-05,2.23e-05,2.23e-05,2.23e-05,43676.09278025
1686163140000,2.23e-05,2.23e-05,2.23e-05,2.23e-05,68674.42224812
1686163260000,2.23e-05,2.259e-05,2.259e-05,2.23e-05,1100000.0
1686163440000,2.227e-05,2.227e-05,2.227e-05,2.227e-05,58978.82533032
1686164280000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,70706.43884951
1686164760000,2.228e-05,2.228e-05,2.228e-05,2.228e-05,52036.42038134
1686165900000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,71547.61040585
1686167040000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,56229.35252105
1686167880000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,48776.0718497
1686168780000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,44196.01019799
1686169680000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,81465.97808372
1686170700000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,49691.21447113
1686171660000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,81764.84215441
1686172740000,2.247e-05,2.247e-05,2.247e-05,2.247e-05,67153.75288152
1686173700000,2.247e-05,2.247e-05,2.247e-05,2.247e-05,52416.8149791
1686174000000,2.247e-05,2.247e-05,2.247e-05,2.247e-05,201617.28937777
1686174960000,2.232e-05,2.232e-05,2.232e-05,2.232e-05,74936.35040231
1686175800000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,70566.88501059
1686176160000,2.219e-05,2.219e-05,2.219e-05,2.219e-05,71892.60003486
1686177180000,2.24e-05,2.24e-05,2.24e-05,2.24e-05,43503.62837104
1686177480000,2.22e-05,2.22e-05,2.22e-05,2.22e-05,75032.21440489
1686178500000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,60450.18729089
1686179520000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,57300.09109524
1686179880000,2.221e-05,2.221e-05,2.221e-05,2.221e-05,75707.34519735
1686180900000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,56663.22226548
1686181200000,2.233e-05,2.233e-05,2.233e-05,2.233e-05,45365.15930308
1686182160000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,75781.39803314
1686182520000,2.233e-05,2.233e-05,2.233e-05,2.233e-05,60628.91587489
1686183660000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,75951.3156153
1686184680000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,40412.86878718
1686185580000,2.243e-05,2.243e-05,2.243e-05,2.243e-05,80184.59682305
1686185940000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,48936.52304863
1686186720000,2.242e-05,2.242e-05,2.242e-05,2.242e-05,44934.85688261
1686187860000,2.241e-05,2.241e-05,2.241e-05,2.241e-05,46051.97794133
1686188940000,2.24e-05,2.24e-05,2.24e-05,2.24e-05,42072.67157629
1686190380000,2.254e-05,2.254e-05,2.254e-05,2.254e-05,58848.72445447
1686191580000,2.253e-05,2.253e-05,2.253e-05,2.253e-05,58190.45981825
1686192360000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,50877.27558148
1686193980000,2.241e-05,2.241e-05,2.241e-05,2.241e-05,47541.33480803
1686194640000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,298430.48572388
1686194880000,2.229e-05,2.23e-05,2.23e-05,2.229e-05,448769.87358627
1686195000000,2.233e-05,2.233e-05,2.233e-05,2.233e-05,95585.76482575
1686196200000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,44986.54469815
1686196560000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,63295.69407498
1686197700000,2.24e-05,2.24e-05,2.24e-05,2.24e-05,75771.79487348
1686198000000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,34541.02648688
1686198960000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,70393.99839202
1686199320000,2.22e-05,2.22e-05,2.22e-05,2.22e-05,46978.99794708
1686200340000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,57579.72360971
1686201360000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,45311.15435181
1686202320000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,53778.45761635
1686202740000,2.22e-05,2.215e-05,2.22e-05,2.215e-05,65942.71341745
1686203760000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,56521.25703468
1686204720000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,52997.65507277
1686205800000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,52499.81954568
1686206100000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,66673.34135053
1686207180000,2.236e-05,2.236e-05,2.236e-05,2.236e-05,80544.07873208
1686208140000,2.236e-05,2.236e-05,2.236e-05,2.236e-05,74898.04122756
1686209340000,2.235e-05,2.235e-05,2.235e-05,2.235e-05,55406.57355689
1686210120000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,48777.80780815
1686211200000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,56445.83676593
1686212040000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,50511.09169143
1686213000000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,64810.93250942
1686214020000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,73314.20403692
1686215040000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,54682.20057087
1686216060000,2.234e-05,2.234e-05,2.234e-05,2.234e-05,46086.38326966
1686217200000,2.243e-05,2.243e-05,2.243e-05,2.243e-05,77626.94383491
1686217380000,2.226e-05,2.226e-05,2.226e-05,2.226e-05,11785425.17390124
1686218280000,2.226e-05,2.226e-05,2.226e-05,2.226e-05,43648.42272457
1686218820000,2.226e-05,2.216e-05,2.226e-05,2.211e-05,18001424.68533605
1686218880000,2.216e-05,2.216e-05,2.216e-05,2.216e-05,18108843.257599577
1686220020000,2.24e-05,2.24e-05,2.24e-05,2.24e-05,54819.73401063
1686221100000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,44246.70134118
1686221340000,2.223e-05,2.223e-05,2.223e-05,2.223e-05,500000.0
1686222300000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,77848.3090561
1686223440000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,77034.68852742
1686224220000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,73028.02703164
1686225360000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,53329.94602472
1686226380000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,45525.7814744
1686227400000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,64528.04592199
1686227760000,2.225e-05,2.225e-05,2.225e-05,2.225e-05,52066.63450441
1686228720000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,49894.8834062
1686228840000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,2242776.36886372
1686229080000,2.239e-05,2.239e-05,2.239e-05,2.239e-05,61202.30747376
1686230220000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,54688.02678177
1686231240000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,61213.67999829
1686232260000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,41566.20591554
1686233040000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,59357.8359049
1686234120000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,56514.58716137
1686234960000,2.246e-05,2.246e-05,2.246e-05,2.246e-05,32912.68771924
1686235080000,2.246e-05,2.24e-05,2.246e-05,2.24e-05,499107.83
1686235980000,2.274e-05,2.274e-05,2.274e-05,2.274e-05,64627.63646108
1686238200000,2.275e-05,2.275e-05,2.275e-05,2.275e-05,41026.34237161
1686239340000,2.273e-05,2.273e-05,2.273e-05,2.273e-05,46511.04376483
1686241980000,2.266e-05,2.266e-05,2.266e-05,2.266e-05,60646.40463977
1686243120000,2.258e-05,2.258e-05,2.258e-05,2.258e-05,47800.13705837
1686243480000,2.249e-05,2.249e-05,2.249e-05,2.249e-05,55286.49566055
1686244620000,2.263e-05,2.263e-05,2.263e-05,2.263e-05,41616.14909437
1686246900000,2.265e-05,2.265e-05,2.265e-05,2.265e-05,69379.37056496
1686247260000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,66343.32044282
1686248520000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,56980.05117663
1686249780000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,49843.40936549
1686250080000,2.242e-05,2.242e-05,2.242e-05,2.242e-05,46337.8978923
1686251280000,2.264e-05,2.269e-05,2.269e-05,2.264e-05,79611.20692406
1686252120000,2.27e-05,2.27e-05,2.27e-05,2.27e-05,81241.69224667
1686253320000,2.27e-05,2.27e-05,2.27e-05,2.27e-05,44490.56140192
1686253860000,2.245e-05,2.245e-05,2.245e-05,2.245e-05,61230.06374303
1686255000000,2.267e-05,2.271e-05,2.271e-05,2.267e-05,70560.94561868999
1686256080000,2.274e-05,2.274e-05,2.274e-05,2.274e-05,74215.2854211
1686256380000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,50296.12454205
1686257400000,2.272e-05,2.272e-05,2.272e-05,2.272e-05,45354.96525134
1686258480000,2.273e-05,2.273e-05,2.273e-05,2.273e-05,43524.34216919
1686260460000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,60978.90853863
1686261120000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,523155.22506785
1686262920000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,75090.52765608
1686264000000,2.27e-05,2.27e-05,2.27e-05,2.27e-05,47501.74807603
1686264720000,2.263e-05,2.263e-05,2.263e-05,2.263e-05,43089.54329571
1686266640000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,664103.99263799
1686267480000,2.258e-05,2.258e-05,2.258e-05,2.258e-05,43816.0972658
1686268500000,2.258e-05,2.258e-05,2.258e-05,2.258e-05,52120.08123047
1686269100000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,664584.25709914
1686269160000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,664552.72650071
1686270120000,2.261e-05,2.261e-05,2.261e-05,2.261e-05,56378.99566921
1686270600000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,1327872.87874054
1686271440000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,1328700.49424511
1686272400000,2.258e-05,2.257e-05,2.258e-05,2.257e-05,1330273.96824307
1686272460000,2.26e-05,2.257e-05,2.26e-05,2.257e-05,219393.89274014
1686272520000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,831530.42202834
1686272580000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,81603.69205964
1686272640000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,334028.21657062
1686273480000,2.258e-05,2.258e-05,2.258e-05,2.258e-05,64815.78758396
1686274440000,2.265e-05,2.265e-05,2.265e-05,2.265e-05,66425.75863078
1686275880000,2.26e-05,2.26e-05,2.26e-05,2.26e-05,53554.18321205
1686277380000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,45438.71155333
1686278100000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,65479.59261654
1686278460000,2.236e-05,2.236e-05,2.236e-05,2.236e-05,78371.02163123
1686279600000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,54940.70228313
1686281220000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,75490.14437604
1686281520000,2.237e-05,2.237e-05,2.237e-05,2.237e-05,68670.2665492
1686282360000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,74906.96028867
1686282720000,2.247e-05,2.247e-05,2.247e-05,2.247e-05,75810.29965617
1686283980000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,20386.07662241
1686285000000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,45496.43335411
1686285360000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,52079.68596448
1686286320000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,52765.82923888
1686287340000,2.259e-05,2.259e-05,2.259e-05,2.259e-05,54925.85931467
1686288360000,2.259e-05,2.259e-05,2.259e-05,2.259e-05,73856.15730686
1686289140000,2.258e-05,2.259e-05,2.259e-05,2.258e-05,796375.47858968
1686290040000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,42748.85239688
1686291180000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,58189.97933197
1686292260000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,67853.20876734
1686293280000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,50942.70965645
1686293640000,2.26e-05,2.26e-05,2.26e-05,2.26e-05,75841.41121309
1686294660000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,76973.44690704
1686294960000,2.26e-05,2.26e-05,2.26e-05,2.26e-05,56249.41210679
1686295860000,2.26e-05,2.26e-05,2.26e-05,2.26e-05,272891.94868407
1686296760000,2.258e-05,2.258e-05,2.258e-05,2.258e-05,45352.07807675
1686297780000,2.258e-05,2.258e-05,2.258e-05,2.258e-05,19655.15739154
1686298860000,2.264e-05,2.264e-05,2.264e-05,2.264e-05,20935.25931056
1686299940000,2.265e-05,2.265e-05,2.265e-05,2.265e-05,46128.8025504
1686301140000,2.265e-05,2.265e-05,2.265e-05,2.265e-05,6041530.381392649
1686302280000,2.28e-05,2.28e-05,2.28e-05,2.28e-05,41764.19065846
1686303540000,2.282e-05,2.282e-05,2.282e-05,2.282e-05,55297.24180563
1686304740000,2.284e-05,2.284e-05,2.284e-05,2.284e-05,51967.48249792
1686305040000,2.265e-05,2.265e-05,2.265e-05,2.265e-05,80458.579953
1686305880000,2.293e-05,2.293e-05,2.293e-05,2.293e-05,63804.4336593
1686307980000,2.295e-05,2.295e-05,2.295e-05,2.295e-05,81786.14217558
1686309480000,2.287e-05,2.287e-05,2.287e-05,2.287e-05,68369.53850917
1686309840000,2.266e-05,2.266e-05,2.266e-05,2.266e-05,79441.64213211
1686311040000,2.285e-05,2.285e-05,2.285e-05,2.285e-05,43862.56483364
1686312240000,2.288e-05,2.288e-05,2.288e-05,2.288e-05,57889.51512184
1686312660000,2.266e-05,2.266e-05,2.266e-05,2.266e-05,61778.97473076
1686313740000,2.288e-05,2.288e-05,2.288e-05,2.288e-05,56175.06318763
1686314040000,2.288e-05,2.288e-05,2.288e-05,2.288e-05,50431.17650488
1686315120000,2.292e-05,2.292e-05,2.292e-05,2.292e-05,78297.7207703
1686316140000,2.292e-05,2.301e-05,2.301e-05,2.292e-05,74995.05372662001
1686316560000,2.288e-05,2.288e-05,2.288e-05,2.288e-05,81681.83359803
1686317640000,2.308e-05,2.308e-05,2.308e-05,2.308e-05,45288.20935068
1686318000000,2.288e-05,2.288e-05,2.288e-05,2.288e-05,50348.03867049
1686318960000,2.305e-05,2.305e-05,2.305e-05,2.305e-05,75464.7918966
1686319320000,2.305e-05,2.305e-05,2.305e-05,2.305e-05,203817.65196607
1686320460000,2.31e-05,2.311e-05,2.311e-05,2.31e-05,52356.66126114
1686321300000,2.297e-05,2.299e-05,2.299e-05,2.297e-05,1750348.18865369
1686321600000,2.299e-05,2.299e-05,2.299e-05,2.299e-05,1304970.30871775
1686321660000,2.299e-05,2.299e-05,2.299e-05,2.299e-05,251179.7097987
1686323400000,2.301e-05,2.301e-05,2.301e-05,2.301e-05,73227.69564813
1686323760000,2.28e-05,2.269e-05,2.28e-05,2.269e-05,81045.88119526
1686324840000,2.299e-05,2.299e-05,2.299e-05,2.299e-05,45029.73562649
1686325200000,2.272e-05,2.272e-05,2.272e-05,2.272e-05,70312.91370513
1686325980000,2.294e-05,2.294e-05,2.294e-05,2.294e-05,79630.60603188
1686326460000,2.273e-05,2.272e-05,2.273e-05,2.272e-05,57928.457705370005
1686327480000,2.286e-05,2.286e-05,2.286e-05,2.286e-05,57777.71982846
1686328260000,2.286e-05,2.286e-05,2.286e-05,2.286e-05,81744.31794876
1686329040000,2.286e-05,2.286e-05,2.286e-05,2.286e-05,58629.72419366
1686330120000,2.286e-05,2.286e-05,2.286e-05,2.286e-05,42189.99556866
1686330900000,2.282e-05,2.282e-05,2.282e-05,2.282e-05,60264.76966987
1686331320000,2.282e-05,2.282e-05,2.282e-05,2.282e-05,54213.03341024
1686332400000,2.294e-05,2.294e-05,2.294e-05,2.294e-05,50374.16659222
1686334080000,2.292e-05,2.292e-05,2.292e-05,2.292e-05,41157.19916898
1686335400000,2.284e-05,2.284e-05,2.284e-05,2.284e-05,58722.39537828
1686335760000,2.284e-05,2.284e-05,2.284e-05,2.284e-05,77491.31888017
1686336660000,2.284e-05,2.284e-05,2.284e-05,2.284e-05,305293.37316686
1686337980000,2.277e-05,2.277e-05,2.277e-05,2.277e-05,449843.8730447
1686338100000,2.277e-05,2.277e-05,2.277e-05,2.277e-05,227233.19348849
1686338160000,2.277e-05,2.277e-05,2.277e-05,2.277e-05,150441.50615943
1686338220000,2.277e-05,2.277e-05,2.277e-05,2.277e-05,226498.92240362
1686338340000,2.248e-05,2.248e-05,2.248e-05,2.248e-05,46093.16804159
1686339420000,2.274e-05,2.274e-05,2.274e-05,2.274e-05,70713.71819716001
1686340500000,2.268e-05,2.268e-05,2.268e-05,2.268e-05,50801.66860963
1686341580000,2.266e-05,2.266e-05,2.266e-05,2.266e-05,69709.82072531
1686342480000,2.266e-05,2.266e-05,2.266e-05,2.266e-05,58029.15239036
1686342840000,2.249e-05,2.249e-05,2.249e-05,2.249e-05,58933.05320719
1686343860000,2.266e-05,2.266e-05,2.266e-05,2.266e-05,79523.84364866
1686344640000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,1794313.0
1686345240000,2.251e-05,2.251e-05,2.251e-05,2.251e-05,1597774.41612859
1686345300000,2.266e-05,2.275e-05,2.275e-05,2.266e-05,188296.58387
1686346200000,2.275e-05,2.275e-05,2.275e-05,2.275e-05,61689.85832973
1686347100000,2.274e-05,2.274e-05,2.274e-05,2.274e-05,44422.34161815
1686348060000,2.273e-05,2.273e-05,2.273e-05,2.273e-05,61829.23033732
1686348420000,2.261e-05,2.261e-05,2.261e-05,2.261e-05,58006.62626967
1686349260000,2.272e-05,2.272e-05,2.272e-05,2.272e-05,50035.80166118
1686349560000,2.261e-05,2.261e-05,2.261e-05,2.261e-05,45604.32151327
1686350520000,2.271e-05,2.271e-05,2.271e-05,2.271e-05,65162.48691216
1686351300000,2.27e-05,2.27e-05,2.27e-05,2.27e-05,51486.63085466
1686351660000,2.261e-05,2.261e-05,2.261e-05,2.261e-05,46758.13319883
1686352740000,2.268e-05,2.268e-05,2.268e-05,2.268e-05,73262.53575343001
1686353820000,2.268e-05,2.268e-05,2.268e-05,2.268e-05,44741.68244645
1686354180000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,42524.34349016
1686355140000,2.273e-05,2.273e-05,2.273e-05,2.273e-05,48226.97042921
1686355740000,2.273e-05,2.273e-05,2.273e-05,2.273e-05,306664.95762622
1686356520000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,659992.0956237
1686356580000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,659944.72812076
1686357000000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,18475677.0
1686357300000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,660007.329517
1686357480000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,660666.53008841
1686357540000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1322008.29746551
