time,open,close,high,low,volume
1685995440000,0.32842,0.32803,0.32842,0.32803,264.05028751000003
1685995620000,0.32885,0.32885,0.32885,0.32885,2.73258586
1685997120000,0.32961,0.32961,0.32961,0.32961,3.89292331
1685997960000,0.32942,0.32981,0.32981,0.32942,674.5563826299999
1685998800000,0.32778,0.32702,0.32778,0.32702,16392.0
1685998860000,0.32735,0.32658,0.32735,0.32658,11644.72
1685998920000,0.32715,0.32581,0.32715,0.32581,8196.0
1685998980000,0.32719,0.32716,0.32719,0.32716,1414.13230416
1685999040000,0.327,0.327,0.327,0.327,40.4200451
1685999220000,0.32618,0.32603,0.32651,0.32603,1787.03187282
1685999760000,0.32315,0.32315,0.32315,0.32315,757.9705263
1686000120000,0.32219,0.32219,0.32219,0.32219,1691.96348774
1686001380000,0.32354,0.32354,0.32354,0.32354,3.75896582
1686001800000,0.32457,0.32457,0.32457,0.32457,3.28270927
1686001860000,0.32473,0.32473,0.32473,0.32473,609.88964
1686002040000,0.32526,0.32534,0.32534,0.32526,3000.0
1686002100000,0.32532,0.32594,0.32594,0.32532,3125.4057772
1686002160000,0.32604,0.32619,0.32619,0.32604,3000.0
1686002280000,0.32648,0.32665,0.32665,0.32648,3000.0
1686002340000,0.32667,0.32701,0.32701,0.32667,4535.36933419
1686002460000,0.32655,0.32699,0.32699,0.32655,6000.0
1686002520000,0.32676,0.32721,0.32721,0.32676,3000.0
1686002820000,0.32576,0.32567,0.32576,0.32567,1773.9972388800002
1686002880000,0.32584,0.32592,0.32594,0.32582,2371.21857356
1686003240000,0.32604,0.32604,0.32604,0.32604,1343.62232837
1686003600000,0.32586,0.32587,0.32587,0.32586,1474.81574461
1686004800000,0.32637,0.32609,0.32637,0.32609,288.33812286
1686005100000,0.32596,0.32571,0.32596,0.32571,1669.7719
1686006000000,0.32642,0.32642,0.32642,0.32642,913.99580536
1686006900000,0.32668,0.32668,0.32668,0.32668,3.91442012
1686007320000,0.32819,0.32819,0.32819,0.32819,2.52147484
1686007800000,0.32835,0.32821,0.32835,0.32821,80.20885845000001
1686009420000,0.32749,0.32749,0.32749,0.32749,3.97449453
1686009540000,0.32664,0.32656,0.32664,0.32656,3183.92059885
1686009780000,0.32724,0.32709,0.32724,0.32709,185.98990665
1686010620000,0.32658,0.32658,0.32658,0.32658,3.55133501
1686011220000,0.32748,0.3274,0.32748,0.3274,445.39918597
1686011880000,0.32716,0.32502,0.32716,0.32502,3923.73498985
1686012000000,0.32504,0.32504,0.32504,0.32504,1347.35618607
1686013320000,0.32559,0.32559,0.32559,0.32559,3.0746178
1686013500000,0.3254,0.3253,0.3254,0.3253,80.32454901999999
1686013800000,0.3236,0.3236,0.3236,0.3236,1000.0
1686014700000,0.32408,0.32372,0.32408,0.32372,2551.89664544
1686015720000,0.3228,0.3228,0.3228,0.3228,3.57664336
1686016140000,0.32159,0.32159,0.32159,0.32159,772.11838005
1686016500000,0.32121,0.3212,0.32121,0.3212,1014.05592333
1686017280000,0.32143,0.32143,0.32143,0.32143,8.41794065
1686017340000,0.32119,0.32119,0.32119,0.32119,163.4238
1686017700000,0.32086,0.32086,0.32086,0.32086,223.5816
1686018240000,0.32238,0.32238,0.32238,0.32238,2.48983571
1686018660000,0.3233,0.3233,0.3233,0.3233,761.56832297
1686019680000,0.32278,0.32278,0.32278,0.32278,2.66938456
1686019920000,0.32298,0.32298,0.32298,0.32298,260.0
1686020160000,0.32321,0.32321,0.32321,0.32321,2.48809269
1686020460000,0.32335,0.32335,0.32335,0.32335,324.523
1686021960000,0.32261,0.32261,0.32261,0.32261,3.61989554
1686022320000,0.32298,0.32298,0.32298,0.32298,397.61950623
1686022560000,0.32221,0.32221,0.32221,0.32221,250.2702
1686023700000,0.32244,0.32218,0.32244,0.32218,615.1955552300001
1686024000000,0.32234,0.32208,0.32234,0.32208,526.46786403
1686024780000,0.32152,0.32152,0.32152,0.32152,3.1223393
1686025620000,0.32285,0.32285,0.32285,0.32285,3.94838585
1686026220000,0.3234,0.32314,0.3234,0.32314,217.08487149
1686026700000,0.32336,0.32358,0.32358,0.32336,648.6013800000001
1686026880000,0.32336,0.32291,0.32336,0.32291,1390.94616872
1686027060000,0.3232,0.3232,0.3232,0.3232,53.50078665
1686027360000,0.32402,0.32403,0.32403,0.32402,287.0276
1686028200000,0.32382,0.32382,0.32382,0.32382,3.34898081
1686028620000,0.32331,0.3234,0.3234,0.32331,30.27752197
1686029460000,0.32325,0.32325,0.32325,0.32325,54.09021851
1686029820000,0.32324,0.32349,0.32349,0.32324,2224.60368508
1686031440000,0.32322,0.32322,0.32322,0.32322,54.25645758
1686031980000,0.32339,0.32359,0.32366,0.32339,4033.41451571
1686032280000,0.32295,0.32295,0.32295,0.32295,770.21604938
1686034560000,0.32364,0.32364,0.32364,0.32364,2.67988454
1686036180000,0.32448,0.32448,0.32448,0.32448,3.67059845
1686036600000,0.32528,0.32528,0.32528,0.32528,405.61036809
1686036720000,0.326,0.326,0.326,0.326,8.3
1686037860000,0.32379,0.32379,0.32379,0.32379,2.33834224
1686038940000,0.32435,0.32435,0.32435,0.32435,218.7473
1686039060000,0.32463,0.32463,0.32463,0.32463,2.4
1686039360000,0.32436,0.32436,0.32436,0.32436,291.4423
1686040380000,0.32362,0.32362,0.32362,0.32362,3.0762598
1686040800000,0.3243,0.3243,0.3243,0.3243,3.13529828
1686041700000,0.32369,0.32369,0.32369,0.32369,3.9205852
1686045900000,0.32459,0.32459,0.32459,0.32459,2.15923356
1686046800000,0.32455,0.32447,0.32455,0.32447,2500.0
1686047880000,0.32362,0.32362,0.32362,0.32362,3.90877112
1686048900000,0.32405,0.32405,0.32405,0.32405,2.72753203
1686049440000,0.32372,0.32372,0.32372,0.32372,2.55880694
1686050640000,0.32273,0.32273,0.32273,0.32273,3.89785162
1686051060000,0.32241,0.32241,0.32241,0.32241,2.19230719
1686052200000,0.32146,0.32146,0.32146,0.32146,3.68384378
1686052260000,0.32223,0.32223,0.32223,0.32223,2.19969141
1686052320000,0.32203,0.32203,0.32203,0.32203,100.0
1686053340000,0.3226,0.3226,0.3226,0.3226,3.2672213
1686053580000,0.31865,0.31865,0.31865,0.31865,797.08917528
1686053700000,0.31989,0.31989,0.31989,0.31989,447.78158185
1686054120000,0.32125,0.3211,0.32125,0.3211,190.57133792
1686054360000,0.32003,0.32003,0.32003,0.32003,250.22281038
1686054720000,0.31902,0.31901,0.31902,0.31901,380.72049274
1686054900000,0.31807,0.31807,0.31807,0.31807,136.2728
1686055080000,0.3172,0.31312,0.3172,0.31312,24347.59578
1686055140000,0.31744,0.31752,0.31752,0.31744,490.1722879
1686055200000,0.31685,0.31724,0.31724,0.31685,2625.31319081
1686055320000,0.31841,0.31862,0.31862,0.31841,574.79932239
1686055500000,0.31908,0.31941,0.31941,0.31908,807.32187965
1686056160000,0.31708,0.31675,0.31708,0.31675,1031.15260041
1686056520000,0.31729,0.31729,0.31729,0.31729,268.1586
1686056580000,0.31774,0.31774,0.31774,0.31774,728.2395700000001
1686056700000,0.31703,0.31703,0.31703,0.31703,162.41576106
1686056760000,0.31619,0.31619,0.31619,0.31619,138.15496235
1686056820000,0.31674,0.31674,0.31674,0.31674,133.0047
1686057120000,0.31618,0.31655,0.31655,0.31618,445.27480147
1686057660000,0.3162,0.3162,0.3162,0.3162,116.83159148
1686058020000,0.31741,0.31744,0.31744,0.31741,281.4063
1686058320000,0.31748,0.31748,0.31748,0.31748,27.58738501
1686058380000,0.31736,0.31721,0.31736,0.31721,193.666762
1686058560000,0.31638,0.31638,0.31638,0.31586,802.71243823
1686058980000,0.31816,0.31816,0.31816,0.31816,137.1861
1686059160000,0.32017,0.32047,0.32047,0.32017,824.91087548
1686059340000,0.32149,0.32149,0.32149,0.32149,777.89226321
1686059400000,0.32136,0.32117,0.32136,0.32117,360.31467788
1686059460000,0.32036,0.32036,0.32036,0.32036,137.51465611
1686059580000,0.32068,0.3208,0.3208,0.32068,3000.0
1686059760000,0.32105,0.3217,0.3217,0.32105,479.74090511
1686060060000,0.32315,0.32315,0.32315,0.32315,136.0337
1686060180000,0.3251,0.32538,0.32538,0.3251,405.97978653
1686060240000,0.32555,0.32526,0.32555,0.32526,212.91996739
1686060300000,0.32445,0.32424,0.32445,0.32424,362.83483241
1686060360000,0.32415,0.32468,0.32468,0.32415,3888.17764558
1686060480000,0.32451,0.32451,0.32451,0.32451,3.7049634
1686060720000,0.32563,0.32535,0.32563,0.32535,1570.9276572899998
1686060840000,0.32509,0.32509,0.32509,0.32509,48.77691876
1686060900000,0.32496,0.32546,0.32546,0.32496,748.0746443300001
1686061020000,0.32499,0.32514,0.32514,0.32499,188.68166989
1686061200000,0.32417,0.32417,0.32417,0.32417,53.79139068
1686061320000,0.32494,0.32511,0.32511,0.32494,188.75761992
1686061500000,0.32611,0.32626,0.32626,0.32611,188.15295008
1686061680000,0.32604,0.32619,0.32619,0.32604,367.93695118
1686061800000,0.32635,0.32635,0.32635,0.32635,26.79856251
1686061920000,0.32603,0.32618,0.32618,0.32603,187.42741602
1686061980000,0.32725,0.32725,0.32725,0.32725,133.8198
1686062100000,0.32779,0.32779,0.32779,0.32779,26.69764094
1686062160000,0.32798,0.32798,0.32798,0.32798,53.42140101
1686062400000,0.32694,0.32741,0.32741,0.32694,703.15926704
1686062580000,0.32709,0.32709,0.32709,0.32709,53.43726329
1686062640000,0.32669,0.32669,0.32669,0.32669,2.18153681
1686062700000,0.32715,0.32767,0.32767,0.32715,160.1726732
1686062760000,0.32627,0.32627,0.32627,0.32627,3.64966688
1686062880000,0.32632,0.326,0.32632,0.326,213.57705267
1686063180000,0.3268,0.3268,0.3268,0.3268,26.69563707
1686063360000,0.32683,0.32679,0.32701,0.32679,953.0631234
1686063420000,0.32702,0.32739,0.32739,0.32702,823.92915117
1686063600000,0.3272,0.327,0.3272,0.327,241.2202369
1686063660000,0.32691,0.32717,0.32717,0.32691,448.5065385
1686063900000,0.32691,0.32691,0.32691,0.32691,53.56346387
1686064020000,0.32693,0.32719,0.32719,0.32693,160.21319322
1686064200000,0.32732,0.32721,0.32732,0.32721,78.44298819
1686064320000,0.32779,0.32779,0.32779,0.32779,26.70822796
1686064380000,0.3272,0.3272,0.3272,0.3272,52.82238469
1686064500000,0.32632,0.32622,0.32632,0.32622,80.19692696
1686064620000,0.32513,0.32513,0.32513,0.32513,131.9104
1686064860000,0.32497,0.32511,0.32586,0.32497,1027.06694157
1686064920000,0.32497,0.32497,0.32497,0.32497,26.52482381
1686064980000,0.3251,0.32546,0.32546,0.3251,488.98823479
1686065100000,0.32533,0.32517,0.32533,0.32517,188.29437558
1686065280000,0.32498,0.32529,0.32529,0.32498,322.15362929
1686066300000,0.32586,0.32596,0.32596,0.32586,79.88478458
1686066420000,0.32602,0.32618,0.32618,0.32602,186.85561402
1686066720000,0.32693,0.32621,0.32693,0.32621,242.3153415
1686066840000,0.32617,0.32641,0.32641,0.32617,302.78057199
1686067380000,0.32696,0.32706,0.32706,0.32696,80.3807976
1686067440000,0.32772,0.32836,0.32836,0.32772,3035.87198404
1686067500000,0.32837,0.32864,0.32864,0.32837,1522.20772645
1686067560000,0.32836,0.32836,0.32836,0.32836,26.25378592
1686068700000,0.32968,0.32968,0.32968,0.32968,3.40111552
1686068880000,0.32941,0.32915,0.32941,0.32915,211.59119945000003
1686069060000,0.32929,0.32903,0.32929,0.32903,393.35703101
1686069120000,0.32845,0.32844,0.32845,0.32844,1036.60060975
1686069420000,0.32844,0.32797,0.32844,0.32797,662.76052932
1686069600000,0.32792,0.3282,0.3282,0.32792,407.15220631
1686070080000,0.32816,0.32773,0.32816,0.32773,531.22711271
1686070200000,0.3279,0.32816,0.32816,0.3279,213.09087333
1686070620000,0.33001,0.33001,0.33001,0.33001,26.49792684
1686070980000,0.33022,0.32996,0.33022,0.32996,213.16180618
1686071520000,0.33096,0.33096,0.33096,0.33096,53.12181416
1686072420000,0.33111,0.33111,0.33111,0.33111,133.1937
1686072480000,0.3311,0.3311,0.3311,0.3311,2500.0
1686072540000,0.33111,0.33217,0.33217,0.33111,1702.94817478
1686073620000,0.33298,0.33298,0.33298,0.33298,13.6226128
1686080580000,0.33445,0.33445,0.33445,0.33445,758.70288776
1686080700000,0.33445,0.33445,0.33445,0.33445,325.20711224
1686082200000,0.33589,0.33589,0.33589,0.33589,26.07021823
1686082320000,0.33602,0.33602,0.33602,0.33602,52.14043647
1686082380000,0.3359,0.33589,0.3359,0.33589,2346.8314
1686082440000,0.33592,0.33602,0.33602,0.33592,346.6733885
1686082500000,0.33602,0.33589,0.33606,0.33589,896.2373165500001
1686082620000,0.33446,0.33418,0.33446,0.3341,133.6073796
1686082680000,0.33434,0.33439,0.33439,0.33423,209.06219083
1686082740000,0.33399,0.33399,0.33399,0.33399,130.63387813
1686083100000,0.33265,0.33265,0.33265,0.33265,26.23244513
1686083400000,0.33259,0.3326,0.3326,0.33259,52.62304274
1686083460000,0.3327,0.33285,0.33285,0.3327,178.60169026
1686083580000,0.33212,0.33212,0.33212,0.33212,52.52923875
1686083880000,0.33194,0.33176,0.33194,0.33164,949.78735434
1686084900000,0.33085,0.33085,0.33085,0.33085,3.64775122
1686085440000,0.33077,0.33077,0.33077,0.33077,51.30464157
1686085920000,0.33076,0.33092,0.33092,0.33076,183.87817948
1686086940000,0.3307,0.3307,0.3307,0.3307,3.22436645
1686087360000,0.33021,0.33021,0.33021,0.33021,3.44328489
1686087540000,0.33071,0.33071,0.33071,0.33071,33.7
1686087660000,0.33121,0.33121,0.33121,0.33121,52.82673197
1686088380000,0.3317,0.3317,0.3317,0.3317,52.80616011
1686088500000,0.33251,0.33315,0.33315,0.33251,1356.29458689
1686088560000,0.33355,0.33355,0.33355,0.33355,2.61533894
1686089520000,0.33367,0.33367,0.33367,0.33367,260.0
1686089580000,0.33308,0.33307,0.33308,0.33307,940.0
1686090360000,0.33185,0.33227,0.33227,0.33185,1074.74280151
1686091380000,0.33378,0.33378,0.33378,0.33378,2.05901626
1686091440000,0.33419,0.33419,0.33419,0.33419,131.2369
1686091920000,0.33496,0.33496,0.33496,0.33496,130.8849
1686092640000,0.33471,0.33471,0.33471,0.33471,3.69044235
1686093900000,0.33504,0.33504,0.33504,0.33504,2.29727316
1686094260000,0.33563,0.33537,0.33563,0.33537,207.85106217
1686095160000,0.33441,0.33441,0.33441,0.33441,3.56485743
1686096060000,0.33423,0.33412,0.33423,0.33412,78.04703539
1686096600000,0.33336,0.3331,0.33336,0.3331,208.74449517
1686097020000,0.33239,0.33239,0.33239,0.33239,26.29952794
1686097560000,0.33323,0.33324,0.33324,0.33323,244.76102536
1686098280000,0.33435,0.33424,0.33435,0.33424,78.48535969
1686098700000,0.33412,0.33412,0.33412,0.33412,130.7256
1686099120000,0.33331,0.33331,0.33331,0.33331,26.03555853
1686099660000,0.33239,0.33211,0.33239,0.33211,208.54405525
1686099780000,0.33236,0.33207,0.33236,0.33207,181.235698
1686100320000,0.33133,0.33122,0.33133,0.33122,78.91805551
1686100440000,0.3302,0.32997,0.3302,0.32997,262.59524143
1686100500000,0.33054,0.3306,0.3306,0.33054,794.5560517
1686100800000,0.33057,0.33057,0.33057,0.33057,26.46586144
1686101220000,0.3306,0.3305,0.3306,0.3305,79.41123153000001
1686101760000,0.33061,0.33059,0.33061,0.33059,52.94415796
1686102300000,0.33047,0.33047,0.33047,0.33047,26.47167753
1686102360000,0.32974,0.32974,0.32974,0.32974,52.94150041
1686102540000,0.33021,0.33021,0.33021,0.33021,129.92047308
1686103260000,0.32926,0.3292,0.32926,0.3292,115.67779672
1686103620000,0.32962,0.32962,0.32962,0.32962,131.0437
1686104460000,0.32936,0.32936,0.32936,0.32936,26.61767614
1686104520000,0.32894,0.3291,0.3291,0.32894,183.93726224
1686104880000,0.32979,0.32979,0.32979,0.32979,6.66266361
1686105300000,0.32982,0.32998,0.32998,0.32982,184.66239977
1686106380000,0.3295,0.3295,0.3295,0.3295,2.02857119
1686107400000,0.33041,0.33058,0.33058,0.33041,675.1749870000001
1686107880000,0.33132,0.33132,0.33132,0.33132,26.54562059
1686108600000,0.32973,0.32956,0.32974,0.32956,211.02497756
1686108780000,0.32932,0.32917,0.32932,0.32917,185.87614793
1686109080000,0.32845,0.32845,0.32845,0.32845,26.62341706
1686109500000,0.32925,0.32914,0.32925,0.32914,79.88647478
1686109740000,0.32915,0.32915,0.32915,0.32915,13.23106037
1686109920000,0.32925,0.32948,0.32948,0.32925,409.58871113
1686110160000,0.32957,0.32957,0.32957,0.32957,26.61573449
1686111180000,0.33101,0.33101,0.33101,0.33101,132.7419
1686112140000,0.33075,0.33075,0.33075,0.33075,3.3239802
1686113820000,0.33247,0.33247,0.33247,0.33247,3.75903755
1686114240000,0.33158,0.33158,0.33158,0.33158,2.68572355
1686114300000,0.33206,0.3321,0.3321,0.33206,276.50369384
1686115560000,0.33145,0.33145,0.33145,0.33145,2.4551867
1686116340000,0.33109,0.33098,0.33109,0.33098,1014.34683618
1686116880000,0.33025,0.32995,0.33025,0.32995,465.72004885
1686116940000,0.33029,0.32987,0.33029,0.32987,643.52076117
1686117840000,0.32994,0.33005,0.33005,0.32994,78.67259907
1686118020000,0.33059,0.33059,0.33059,0.33059,21.14496045
1686118740000,0.33079,0.3309,0.3309,0.33079,78.85199635000001
1686119700000,0.3317,0.3317,0.3317,0.3317,3.15838003
1686119880000,0.33132,0.33121,0.33132,0.33121,79.15315066
1686120120000,0.33,0.33,0.33,0.33,2.76758419
1686120300000,0.33043,0.33043,0.33043,0.33043,26.40788555
1686121560000,0.32968,0.32967,0.32968,0.32967,758.5982318
1686121620000,0.3305,0.3305,0.3305,0.3305,756.73196608
1686121680000,0.33049,0.3304,0.33049,0.33039,783.57781829
1686121740000,0.3298,0.32963,0.3298,0.32963,260.63267892
1686122400000,0.32831,0.3278,0.32831,0.3278,1096.61868305
1686122460000,0.32769,0.32776,0.32776,0.32768,1526.0467105
1686122640000,0.32815,0.32835,0.32835,0.32815,278.08901974
1686123180000,0.32873,0.32885,0.32885,0.32873,78.94184369999999
1686123780000,0.3291,0.32932,0.32932,0.3291,404.93167027
1686124140000,0.32898,0.32889,0.32898,0.32889,1521.15721176
1686124320000,0.32864,0.32874,0.32874,0.32864,79.0188556
1686124380000,0.32881,0.32891,0.32891,0.32881,829.78628799
1686124440000,0.32887,0.32869,0.32898,0.32869,144.69835364
1686125460000,0.32888,0.32888,0.32888,0.32888,133.18256546
1686126300000,0.32874,0.3289,0.3289,0.32874,186.3074336
1686126480000,0.32877,0.32892,0.32892,0.32877,186.37415543
1686126600000,0.3293,0.32952,0.32952,0.3293,595.67694659
1686127380000,0.32995,0.32995,0.32995,0.32995,132.8047
1686128100000,0.33091,0.33107,0.33107,0.33091,274.56789384
1686128880000,0.33099,0.33099,0.33099,0.33099,132.3552
1686129540000,0.32843,0.32843,0.32843,0.32843,267.67578087
1686129960000,0.3282,0.32837,0.32837,0.3282,206.04136548
1686130620000,0.3285,0.32838,0.3285,0.32838,79.74185564
1686130680000,0.32842,0.32842,0.32842,0.32842,744.4359756
1686130920000,0.32919,0.32919,0.32919,0.32919,131.60395182
1686131100000,0.32953,0.32943,0.32953,0.32943,79.83675663
1686131160000,0.32886,0.32836,0.32886,0.32836,1912.2359983
1686131220000,0.32757,0.32722,0.32757,0.32722,398.75952023
1686131340000,0.32731,0.32725,0.32731,0.32716,355.58914157
1686131460000,0.32649,0.32732,0.32732,0.32637,132.70988976
1686131640000,0.32646,0.32615,0.32646,0.32615,352.66569844
1686131700000,0.32587,0.32597,0.32597,0.32587,78.32880406
1686131760000,0.32524,0.32524,0.32524,0.32524,176.35486081
1686131820000,0.32547,0.32522,0.32547,0.32522,214.0474715
1686131880000,0.32565,0.32565,0.32565,0.32565,3.76665694
1686132000000,0.32411,0.32411,0.32411,0.32411,13.47582348
1686132060000,0.32318,0.32318,0.32318,0.32318,535.1611618
1686132120000,0.32263,0.32307,0.32307,0.32263,170.36625258
1686132180000,0.32301,0.32417,0.32417,0.32301,826.10346319
1686132240000,0.32371,0.32401,0.32401,0.32357,1024.70676486
1686132300000,0.32389,0.32415,0.32415,0.32389,680.16539308
1686132360000,0.32465,0.32489,0.32489,0.32465,171.53444224
1686132420000,0.32555,0.32587,0.32587,0.32555,314.12526672
1686132540000,0.32615,0.32652,0.32652,0.32615,600.67204866
1686132600000,0.32635,0.32635,0.32635,0.32635,2.21099374
1686132780000,0.32644,0.32654,0.32654,0.32644,1287.45389999
1686133020000,0.32713,0.32724,0.32724,0.32713,263.14202984
1686133380000,0.32721,0.32705,0.32721,0.32705,188.61213082
1686133500000,0.32665,0.32665,0.32665,0.32665,26.73484711
1686133680000,0.32744,0.32745,0.32745,0.32744,763.65650744
1686133860000,0.32739,0.32739,0.32739,0.32739,26.71495155
1686133980000,0.32733,0.32718,0.32733,0.32718,187.20718111
1686135120000,0.32648,0.32648,0.32648,0.32648,3.171185
1686135360000,0.32641,0.32641,0.32641,0.32641,26.76229366
1686135540000,0.32675,0.32675,0.32675,0.32675,2.88488213
1686136380000,0.32737,0.32737,0.32737,0.32737,2.46671633
1686136620000,0.3272,0.3272,0.3272,0.3272,26.79969688
1686136920000,0.329,0.329,0.329,0.329,133.29343324
1686136980000,0.32971,0.32946,0.32971,0.32946,213.50076395
1686137100000,0.32923,0.32923,0.32923,0.32923,249.4879
1686138060000,0.32898,0.32897,0.32898,0.32897,143.50879751000002
1686138120000,0.32945,0.32956,0.32956,0.32945,79.32262632999999
1686138420000,0.32884,0.32884,0.32884,0.32884,26.61868078
1686138780000,0.32884,0.32884,0.32884,0.32884,26.62677051
1686138960000,0.32933,0.32933,0.32933,0.32933,53.10813175
1686139200000,0.32936,0.32936,0.32936,0.32936,26.61276211
1686139500000,0.32825,0.32772,0.32825,0.32772,631.5676257800001
1686139620000,0.32688,0.32698,0.32698,0.32688,79.86366251
1686139920000,0.3268,0.32679,0.3268,0.32679,29.07518978
1686140100000,0.32686,0.32686,0.32686,0.32686,52.64809691
1686140820000,0.32731,0.32767,0.32767,0.32731,840.90618126
1686141180000,0.32826,0.32846,0.32846,0.32826,536.1811
1686141600000,0.32837,0.32837,0.32837,0.32837,13.2702474
1686142080000,0.32848,0.32831,0.32848,0.32831,80.22206274999999
1686143040000,0.32872,0.32872,0.32872,0.32872,260.0
1686143100000,0.32842,0.32816,0.32842,0.32816,477.32479971
1686143220000,0.32767,0.32767,0.32767,0.32767,260.0
1686143340000,0.32732,0.32732,0.32732,0.32732,53.0519828
1686143520000,0.32671,0.32699,0.32699,0.32671,213.6958696
1686143580000,0.32683,0.32683,0.32683,0.32683,1121.59870946
1686143880000,0.32675,0.32704,0.32704,0.32675,266.35371810000004
1686144420000,0.32661,0.32651,0.32661,0.32651,80.38006150000001
1686144480000,0.3262,0.3262,0.3262,0.3262,133.98022174
1686144600000,0.32588,0.32599,0.32599,0.32588,79.19968218
1686144660000,0.32629,0.32629,0.32629,0.32629,131.9994
1686144900000,0.32646,0.32584,0.32646,0.32584,847.82661504
1686144960000,0.32546,0.32581,0.32581,0.32546,493.04053056
1686145440000,0.3241,0.3241,0.3241,0.3241,52.98747735
1686145560000,0.32282,0.32336,0.32336,0.32282,624.11744499
1686145740000,0.32462,0.32457,0.32462,0.32457,80.95001682
1686145860000,0.32557,0.32557,0.32557,0.32557,768.34792991
1686145920000,0.32567,0.32567,0.32567,0.32567,260.0
1686145980000,0.32567,0.32567,0.32567,0.32567,170.0
1686146220000,0.32587,0.32587,0.32587,0.32587,26.8831223
1686146280000,0.32646,0.32647,0.32647,0.32646,766.01401836
1686146340000,0.32636,0.32639,0.32639,0.32636,903.51785045
1686146520000,0.3264,0.3263,0.3264,0.3263,80.54630552
1686146580000,0.32605,0.32605,0.32605,0.32605,181.34546021
1686146940000,0.32626,0.32626,0.32626,0.32626,2.31282342
1686147300000,0.32585,0.32557,0.32585,0.32557,403.00841337
1686147360000,0.32514,0.32514,0.32514,0.32514,214.28891101
1686147420000,0.32553,0.32576,0.32576,0.32553,1099.92147835
1686147600000,0.32556,0.32555,0.32556,0.32555,740.79311171
1686147720000,0.32497,0.32497,0.32497,0.32497,207.27660334
1686147900000,0.32264,0.32333,0.32333,0.32264,785.64239299
1686147960000,0.32349,0.32349,0.32349,0.32349,133.6539
1686148560000,0.3209,0.3209,0.3209,0.3209,134.3559
1686148860000,0.321,0.321,0.321,0.321,2.24620874
1686149100000,0.32143,0.3211,0.32143,0.3211,499.12918399
1686149280000,0.31952,0.31952,0.31952,0.31952,54.70217545
1686149460000,0.32054,0.32008,0.32058,0.32008,862.44918061
1686149520000,0.31974,0.3193,0.31974,0.3193,1298.08398563
1686149640000,0.32037,0.31976,0.32037,0.31976,972.7536149
1686149700000,0.31983,0.32008,0.32008,0.31982,205.60370131
1686149820000,0.31986,0.31985,0.31986,0.31985,395.62133688
1686149940000,0.32066,0.32066,0.32066,0.32066,182.2782
1686150000000,0.32059,0.32009,0.32059,0.32009,900.06006951
1686150060000,0.31997,0.32029,0.32029,0.31997,235.97257473
1686150180000,0.32027,0.32084,0.32084,0.32027,150.59832254999998
1686150240000,0.32086,0.32086,0.32086,0.32086,110.98020052
1686150360000,0.32161,0.32143,0.32161,0.32143,370.67192847
1686150660000,0.32232,0.32232,0.32232,0.32232,54.42245209
1686150900000,0.32252,0.32237,0.32252,0.32237,81.36250559
1686150960000,0.32221,0.32218,0.32221,0.32218,414.86427867
1686151020000,0.32181,0.32181,0.32181,0.32181,27.04848457
1686151140000,0.32197,0.32246,0.32246,0.32197,1003.54574058
1686151200000,0.32218,0.32218,0.32218,0.32218,26.98689764
1686151260000,0.32203,0.32218,0.32218,0.32203,353.59876933
1686151380000,0.32224,0.32224,0.32224,0.32224,26.76789628
1686151440000,0.32192,0.32192,0.32192,0.32192,53.53579257
1686151860000,0.32183,0.32197,0.32211,0.32183,271.58558847
1686151920000,0.32227,0.32217,0.32227,0.32217,81.19964415
1686152400000,0.32229,0.32219,0.32229,0.32219,79.90839915
1686152520000,0.32121,0.3207,0.32121,0.32051,997.10787419
1686152580000,0.3207,0.32089,0.32147,0.32057,6923.41898243
1686152640000,0.32084,0.32079,0.32084,0.32073,3014.05941903
1686153540000,0.31968,0.31968,0.31968,0.31968,2.56873639
1686153660000,0.31912,0.31895,0.31912,0.31895,625.83338304
1686154140000,0.32035,0.32035,0.32035,0.32035,2.3878849
1686155100000,0.31845,0.31845,0.31845,0.31845,27.29216219
1686155400000,0.316,0.316,0.316,0.316,89.13043478
1686155460000,0.31694,0.31694,0.31694,0.31694,1382.26526989
1686155940000,0.3195,0.3195,0.3195,0.3195,609.6100929300001
1686156060000,0.31951,0.31951,0.31951,0.31951,324.964999
1686157080000,0.31926,0.31926,0.31926,0.31926,260.0
1686157740000,0.3185,0.31811,0.3185,0.31811,1278.45518922
1686157920000,0.31857,0.31863,0.31863,0.31857,784.99162978
1686158040000,0.31685,0.31684,0.31685,0.3168,3841.69589189
1686158100000,0.31736,0.31732,0.31773,0.31732,5901.55164402
1686158160000,0.31821,0.31836,0.31836,0.31821,686.1745176100001
1686158700000,0.3174,0.31742,0.31742,0.3174,315.43999938
1686158940000,0.31826,0.31843,0.31843,0.31826,848.62381939
1686159900000,0.31991,0.3199,0.31991,0.3199,760.6806623699999
1686160680000,0.31932,0.31932,0.31932,0.31932,2.19009827
1686161340000,0.31939,0.31939,0.31939,0.31939,406.76430637
1686162300000,0.31856,0.31856,0.31856,0.31856,2.46563141
1686163440000,0.3171,0.3171,0.3171,0.3171,3.44784339
1686163860000,0.31706,0.31706,0.31706,0.31706,2.62109138
1686165000000,0.31586,0.31586,0.31586,0.31586,2.34244199
1686165900000,0.31686,0.31686,0.31686,0.31686,3.2723624
1686168780000,0.31565,0.31565,0.31565,0.31565,2.57224294
